"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
0.93591709515717 9 3
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
0 6 0
0.93591709515717 9 3
0.93591709515717 9 3
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
6.37861178483013 15 10
0 6 0
0 6 0
1.63494414718482 10 6
0.51028894278641 8 1
3.02179588909293 11 10
0 6 0
0 6 0
0.93591709515717 9 3
1.63494414718482 10 6
3.97020522183458 13 9
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0.93591709515717 9 3
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
3.02179588909293 11 10
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0.93591709515717 9 3
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0.93591709515717 9 3
0 6 0
3.02179588909293 11 10
0.51028894278641 8 1
0 6 0
0 6 0
3.02179588909293 11 10
3.97020522183458 13 9
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
2.94885260283093 12 7
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
4.99155784083824 14 13
0 6 0
1.63494414718482 10 6
0.93591709515717 9 3
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0.93591709515717 9 3
1.63494414718482 10 6
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
4.36599975622626 13 11
0 6 0
3.02179588909293 11 10
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.97020522183458 13 9
2.55144471393205 11 4
0 6 0
0 6 0
0 6 0
0 6 0
4.36599975622626 13 11
0 6 0
0 6 0
0 6 0
0.93591709515717 9 3
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
6.18055479852047 15 16
0 6 0
3.02179588909293 11 10
0.93591709515717 9 3
0 6 0
0 6 0
0.51028894278641 8 1
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0.93591709515717 9 3
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0.51028894278641 8 1
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0.93591709515717 9 3
0 6 0
0 6 0
0 6 0
0 6 0
0.93591709515717 9 3
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
9.44266964184109 18 19
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0.93591709515717 9 3
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
1.63494414718482 10 6
3.02179588909293 11 10
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
4.36599975622626 13 11
6.18055479852047 15 16
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
4.36599975622626 13 11
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0.51028894278641 8 1
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0.51028894278641 8 1
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0.93591709515717 9 3
0 6 0
0.93591709515717 9 3
1.63494414718482 10 6
0 6 0
0 6 0
0.93591709515717 9 3
0 6 0
0.93591709515717 9 3
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
4.99155784083824 14 13
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0.51028894278641 8 1
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
2.55144471393205 11 4
1.63494414718482 10 6
3.02179588909293 11 10
0 6 0
0 6 0
0.51028894278641 8 1
0 6 0
1.63494414718482 10 6
0.51028894278641 8 1
3.02179588909293 11 10
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
3.02179588909293 11 10
6.18055479852047 15 16
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
4.99155784083824 14 13
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
0.51028894278641 8 1
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0.51028894278641 8 1
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
0.93591709515717 9 3
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0.51028894278641 8 1
3.97020522183458 13 9
3.02179588909293 11 10
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0.93591709515717 9 3
0 6 0
0 6 0
0 6 0
0.93591709515717 9 3
0 6 0
1.63494414718482 10 6
6.18055479852047 15 16
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0.93591709515717 9 3
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0.93591709515717 9 3
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
6.18055479852047 15 16
0 6 0
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0.51028894278641 8 1
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0.93591709515717 9 3
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0.51028894278641 8 1
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.97020522183458 13 9
0 6 0
9.44266964184109 18 19
0.51028894278641 8 1
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0.93591709515717 9 3
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0.93591709515717 9 3
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
4.36599975622626 13 11
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
2.94885260283093 12 7
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
3.02179588909293 11 10
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
1.63494414718482 10 6
0 6 0
0 6 0
0.51028894278641 8 1
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
0 6 0
0.93591709515717 9 3
0 6 0
0 6 0
0.93591709515717 9 3
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
0 6 0
4.99155784083824 14 13
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
3.02179588909293 11 10
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0.51028894278641 8 1
0.51028894278641 8 1
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
4.36599975622626 13 11
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
3.02179588909293 11 10
0 6 0
0 6 0
0.51028894278641 8 1
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
4.99155784083824 14 13
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0.93591709515717 9 3
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0.51028894278641 8 1
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0.51028894278641 8 1
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
0 6 0
9.44266964184109 18 19
3.02179588909293 11 10
6.18055479852047 15 16
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0.93591709515717 9 3
0 6 0
9.44266964184109 18 19
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
3.97020522183458 13 9
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
0 6 0
0.51028894278641 8 1
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
4.99155784083824 14 13
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0.51028894278641 8 1
0 6 0
3.02179588909293 11 10
0.93591709515717 9 3
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0.93591709515717 9 3
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0.51028894278641 8 1
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
8.42131702283744 17 17
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0.93591709515717 9 3
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
4.36599975622626 13 11
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
0.93591709515717 9 3
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0.93591709515717 9 3
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
3.02179588909293 11 10
3.02179588909293 11 10
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0.93591709515717 9 3
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
0 6 0
0.51028894278641 8 1
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0.93591709515717 9 3
0 6 0
0 6 0
0 6 0
0.51028894278641 8 1
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
3.97020522183458 13 9
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0.51028894278641 8 1
0.51028894278641 8 1
0 6 0
0 6 0
0 6 0
6.37861178483013 15 10
0 6 0
0 6 0
0 6 0
0.93591709515717 9 3
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0.93591709515717 9 3
0 6 0
3.02179588909293 11 10
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0.93591709515717 9 3
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
0.93591709515717 9 3
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0.93591709515717 9 3
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0.93591709515717 9 3
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0.93591709515717 9 3
0 6 0
0.93591709515717 9 3
0 6 0
2.55144471393205 11 4
0 6 0
0.93591709515717 9 3
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
2.55144471393205 11 4
0 6 0
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
9.44266964184109 18 19
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0.51028894278641 8 1
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0.93591709515717 9 3
0 6 0
0 6 0
0.51028894278641 8 1
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
2.55144471393205 11 4
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0.51028894278641 8 1
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
0.51028894278641 8 1
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.97020522183458 13 9
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
6.18055479852047 15 16
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
6.18055479852047 15 16
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0.93591709515717 9 3
0 6 0
3.02179588909293 11 10
4.99155784083824 14 13
1.63494414718482 10 6
0 6 0
0 6 0
3.97020522183458 13 9
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
3.02179588909293 11 10
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
6.18055479852047 15 16
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0.93591709515717 9 3
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0.93591709515717 9 3
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0.93591709515717 9 3
1.63494414718482 10 6
1.63494414718482 10 6
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
4.36599975622626 13 11
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
3.02179588909293 11 10
0.93591709515717 9 3
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0.93591709515717 9 3
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0.93591709515717 9 3
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0.93591709515717 9 3
0 6 0
0 6 0
0 6 0
0 6 0
0.51028894278641 8 1
0 6 0
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0.93591709515717 9 3
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
0.93591709515717 9 3
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0.93591709515717 9 3
0 6 0
3.02179588909293 11 10
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
3.02179588909293 11 10
0.93591709515717 9 3
0 6 0
0 6 0
0 6 0
0 6 0
0.93591709515717 9 3
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
6.18055479852047 15 16
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
